WP_010962036.1	iCHOv1.100760815	21.1	460	249	14	1	358	389	836	5.20e-11	65.1
WP_010962036.1	iMM1415.17161	21.3	460	248	16	1	358	13	460	1.16e-10	63.5
WP_010962036.1	iMM1415.109731	20.2	460	249	13	3	358	6	451	1.15e-10	63.5
WP_010962042.1	iYO844.BSU15720	43.2	148	83	1	1	148	1	147	8.17e-37	124
WP_010962043.1	iSF_1195.SF3319	56.3	300	128	3	1	298	5	303	1.73e-113	330
WP_010962043.1	iSDY_1059.SDY_3464	56.3	300	128	3	1	298	5	303	2.45e-113	330
WP_010962043.1	iSSON_1240.SSON_3428	56.3	300	128	3	1	298	5	303	3.47e-113	329
WP_010962043.1	iSbBS512_1146.SbBS512_E3672	55.7	300	130	3	1	298	5	303	1.62e-111	325
WP_010962043.1	STM_v1_0.STM3407	54.3	311	136	4	1	306	5	314	4.61e-111	324
WP_010962043.1	iPC815.YPO0241	55.3	300	131	3	1	298	5	303	6.54e-111	323
WP_010962043.1	iYL1228.KPN_03688	55.0	300	132	3	1	298	5	303	6.11e-109	318
WP_010962043.1	iJN1463.PP_0067	53.7	311	138	3	1	307	1	309	4.20e-108	316
WP_010962046.1	iAF987.Gmet_0043	33.7	98	58	2	625	715	169	266	1.83e-08	57.4
WP_010962047.1	iAF987.Gmet_1919	38.2	123	75	1	6	128	5	126	2.54e-16	79.7
WP_010962048.1	iJN1463.PP_0065	56.7	450	195	0	1	450	1	450	2.66e-183	519
WP_010962048.1	iML1515.b3290	54.4	452	205	1	1	451	1	452	1.22e-174	497
WP_010962048.1	iYL1228.KPN_03690	54.4	452	205	1	1	451	1	452	1.22e-174	497
WP_010962048.1	iSbBS512_1146.SbBS512_E3674	54.4	452	205	1	1	451	1	452	1.22e-174	497
WP_010962048.1	iSF_1195.SF3321	54.4	452	205	1	1	451	1	452	1.22e-174	497
WP_010962048.1	iSSON_1240.SSON_3430	54.4	452	205	1	1	451	1	452	1.22e-174	497
WP_010962048.1	iSDY_1059.SDY_3466	54.2	452	206	1	1	451	1	452	4.92e-174	495
WP_010962048.1	iPC815.YPO0239	54.2	452	206	1	1	451	1	452	9.89e-174	494
WP_010962048.1	STM_v1_0.STM3409	54.0	452	207	1	1	451	1	452	1.99e-173	494
WP_010962049.1	iML1515.b1430	31.4	153	90	6	39	180	32	180	4.19e-08	50.8
WP_010962050.1	iEK1008.Rv0390	40.3	134	70	4	5	129	7	139	8.62e-22	84.0
WP_010962051.1	iSynCJ816.SGL_RS10930	25.8	558	272	16	3	445	8	538	2.21e-29	123
WP_010962051.1	iEK1008.Rv0684	24.1	490	258	13	4	391	12	489	7.13e-28	118
WP_010962051.1	iSynCJ816.SGL_RS17200	24.4	496	247	14	4	391	7	482	2.20e-27	117
WP_010962052.1	iAF692.Mbar_A1290	29.8	84	53	2	15	92	47	130	9.33e-05	42.7
WP_010962053.1	iAF692.Mbar_A0980	48.5	299	148	4	1	296	1	296	8.71e-92	274
WP_010962054.1	iAF692.Mbar_A1289	35.7	585	328	11	3	546	5	582	4.21e-122	371
WP_010962055.1	iAF692.Mbar_A1292	22.6	412	282	10	9	396	2	400	2.14e-20	92.4
WP_010962058.1	iAF692.Mbar_A2233	38.0	329	188	5	5	330	2	317	6.23e-77	238
WP_010962059.1	iAF692.Mbar_A3203	27.6	330	175	11	9	289	7	321	3.17e-27	108
WP_010962065.1	iPC815.YPO1773	51.5	452	204	6	5	451	8	449	4.30e-145	422
WP_010962065.1	iYL1228.KPN_02328	49.9	459	216	6	1	455	2	450	4.10e-141	412
WP_010962065.1	iJN1463.PP_2329	47.7	459	218	5	2	455	3	444	2.37e-136	399
WP_010962065.1	iSSON_1240.SSON_1348	48.3	464	218	8	1	456	4	453	1.94e-134	395
WP_010962065.1	iSbBS512_1146.SbBS512_E2073	48.1	464	219	8	1	456	4	453	5.49e-134	394
WP_010962065.1	iSDY_1059.SDY_1718	48.2	461	223	7	1	456	4	453	7.77e-134	393
WP_010962065.1	iSF_1195.SF1416	48.1	464	219	8	1	456	4	453	1.10e-133	393
WP_010962065.1	STM_v1_0.STM1824	47.0	460	228	6	1	455	5	453	3.67e-132	389
WP_010962065.1	iML1515.b1812	47.6	464	221	8	1	456	4	453	5.72e-131	386
WP_010962067.1	iMM1415.20775	26.6	414	280	13	10	407	123	528	1.43e-14	75.5
WP_010962068.1	iCHOv1.100753498	38.6	645	375	9	7	639	89	724	3.92e-143	434
WP_010962068.1	iMM1415.16987	38.0	645	379	9	7	639	88	723	6.56e-141	428
WP_010962073.1	iJN1463.PP_4174	65.5	171	59	0	1	171	1	171	1.31e-82	241
WP_010962073.1	STM_v1_0.STM1067	63.7	171	62	0	1	171	2	172	1.92e-82	240
WP_010962073.1	iML1515.b0954	63.2	171	63	0	1	171	2	172	5.49e-82	239
WP_010962073.1	iSbBS512_1146.SbBS512_E2362	63.2	171	63	0	1	171	2	172	5.49e-82	239
WP_010962073.1	iSDY_1059.SDY_0927	63.2	171	63	0	1	171	2	172	5.49e-82	239
WP_010962073.1	iSF_1195.SF0954	63.2	171	63	0	1	171	2	172	5.49e-82	239
WP_010962073.1	iSSON_1240.SSON_0958	63.2	171	63	0	1	171	2	172	5.49e-82	239
WP_010962073.1	iPC815.YPO1430	64.9	171	60	0	1	171	2	172	2.23e-81	238
WP_010962073.1	iYL1228.KPN_00983	62.6	171	64	0	1	171	2	172	4.50e-81	237
WP_010962074.1	iJN1463.PP_4175	67.2	406	132	1	1	406	1	405	6.32e-197	549
WP_010962074.1	iPC815.YPO2757	64.6	407	139	4	1	404	1	405	1.47e-181	510
WP_010962074.1	iYL1228.KPN_02713	63.8	406	143	4	1	404	1	404	1.55e-178	503
WP_010962074.1	STM_v1_0.STM2378	64.3	406	139	5	1	403	1	403	2.37e-177	499
WP_010962074.1	iML1515.b2323	64.0	405	142	4	1	403	1	403	2.08e-176	497
WP_010962074.1	iSDY_1059.SDY_2522	64.0	405	142	4	1	403	1	403	2.95e-176	497
WP_010962074.1	iSSON_1240.SSON_2381	64.0	405	142	4	1	403	1	403	2.95e-176	497
WP_010962074.1	iSF_1195.SF2399	64.2	405	141	4	1	403	1	403	5.35e-176	496
WP_010962074.1	iSbBS512_1146.SbBS512_E2701	63.7	405	143	4	1	403	1	403	8.42e-176	496
WP_010962079.1	iAF987.Gmet_0872	46.8	372	193	3	1	367	2	373	1.82e-99	299
WP_010962079.1	iCN900.CD630_12790	43.2	373	206	4	2	368	6	378	1.31e-89	275
WP_010962080.1	iJN1463.PP_0844	54.2	107	49	0	1	107	1	107	6.39e-39	125
WP_010962080.1	iML1515.b2528	51.4	107	52	0	1	107	1	107	2.02e-35	116
WP_010962080.1	iSbBS512_1146.SbBS512_E2903	51.4	107	52	0	1	107	3	109	2.14e-35	116
WP_010962080.1	iSDY_1059.SDY_2724	51.4	107	52	0	1	107	1	107	2.02e-35	116
WP_010962080.1	iSF_1195.SF2575	51.4	107	52	0	1	107	1	107	2.02e-35	116
WP_010962080.1	iSSON_1240.SSON_2610	51.4	107	52	0	1	107	1	107	2.02e-35	116
WP_010962081.1	iCN718.ABAYE_RS16260	71.3	143	41	0	1	143	1	143	2.23e-72	213
WP_010962081.1	iJN1463.PP_0849	74.5	141	36	0	1	141	1	141	5.71e-70	206
WP_010962081.1	iPC815.YPO2883	64.8	142	50	0	1	142	1	142	3.61e-64	192
WP_010962084.1	iJN1463.PP_0854	60.4	427	161	3	1	420	1	426	8.52e-176	497
WP_010962084.1	STM_v1_0.STM2522	60.4	417	159	2	1	413	1	415	1.44e-175	496
WP_010962084.1	iPC815.YPO2878	59.4	416	164	3	1	412	1	415	2.22e-172	488
WP_010962084.1	iSSON_1240.SSON_2596	59.2	417	164	2	1	413	1	415	1.04e-170	484
WP_010962084.1	iSbBS512_1146.SbBS512_E2889	59.0	417	165	2	1	413	1	415	8.43e-170	482
WP_010962084.1	iSDY_1059.SDY_2710	58.8	417	166	2	1	413	1	415	8.43e-170	482
WP_010962084.1	iSF_1195.SF2560	59.0	417	165	2	1	413	1	415	3.41e-169	480
WP_010962084.1	iYL1228.KPN_02844	60.8	403	153	2	11	409	1	402	3.41e-169	480
WP_010962087.1	iHN637.CLJU_RS10635	29.5	156	101	5	4	156	3	152	8.15e-08	54.3
WP_010962087.1	iSynCJ816.SGL_RS05125	28.9	194	114	6	178	364	20	196	1.45e-07	53.5
WP_010962087.1	iIT341.HP0687	26.8	142	94	4	177	314	4	139	2.59e-07	52.8
WP_010962087.1	iAF987.Gmet_2444	27.9	154	100	4	163	316	8	150	6.03e-07	51.6
WP_010962087.1	iCN900.CD630_32740	29.9	117	76	3	5	121	4	114	1.82e-06	50.1
WP_010962088.1	iHN637.CLJU_RS05590	43.5	191	108	0	1	191	1	191	6.71e-55	172
WP_010962089.1	iHN637.CLJU_RS05595	40.7	81	47	1	13	92	17	97	2.11e-14	68.9
WP_010962090.1	iHN637.CLJU_RS05570	42.7	436	241	6	4	436	2	431	5.74e-97	301
WP_010962091.1	iHN637.CLJU_RS05575	33.7	344	196	5	3	340	11	328	1.14e-54	181
WP_010962092.1	iHN637.CLJU_RS05580	34.5	113	65	3	83	193	71	176	5.81e-11	58.9
WP_010962093.1	iHN637.CLJU_RS05585	42.1	197	101	2	13	209	11	194	1.88e-39	135
WP_010962157.1	iJN1463.PP_2872	28.6	287	185	8	8	286	10	284	1.77e-11	63.2
WP_010962158.1	iJN1463.PP_3376	34.5	238	137	7	82	312	90	315	6.56e-25	102
WP_010962158.1	iLJ478.TM1401	28.4	268	175	6	40	303	46	300	1.38e-24	100
WP_010962158.1	iPC815.YPO4078	30.0	307	185	7	17	305	14	308	3.41e-23	97.4
WP_010962160.1	iSynCJ816.SGL_RS17560	39.0	177	93	5	32	199	42	212	1.23e-29	110
WP_010962160.1	iAF987.Gmet_2618	32.9	228	126	6	11	220	4	222	5.01e-29	108
WP_010962160.1	iMM1415.100198	32.6	190	117	3	16	196	567	754	3.20e-25	103
WP_010962160.1	iCHOv1.100770090	32.1	190	118	3	16	196	559	746	1.47e-24	101
WP_010962161.1	iAF987.Gmet_2619	47.9	491	241	7	11	490	11	497	5.02e-143	420
WP_010962161.1	iSynCJ816.SGL_RS06375	44.2	496	269	4	3	491	13	507	1.18e-140	414
WP_010962161.1	iJN1463.PP_5351	45.7	484	252	5	10	490	8	483	5.64e-138	406
WP_010962161.1	iJN1463.PP_4042	44.9	499	264	6	1	490	1	497	1.07e-136	403
WP_010962161.1	iLJ478.TM1155	42.1	487	260	6	11	491	24	494	1.18e-134	398
WP_010962161.1	iYO844.BSU23850	42.1	497	274	5	1	492	1	488	9.70e-132	390
WP_010962161.1	iYL1228.KPN_02367	42.7	494	272	6	1	490	1	487	1.06e-128	382
WP_010962161.1	iPC815.YPO2066	42.0	483	271	5	12	490	10	487	2.12e-128	382
WP_010962161.1	iEK1008.Rv1447c	42.4	493	274	6	6	491	23	512	1.75e-127	380
WP_010962161.1	iML1515.b1852	42.5	494	273	6	1	490	1	487	3.40e-127	379
WP_010962161.1	iSbBS512_1146.SbBS512_E2127	42.5	494	273	6	1	490	1	487	3.40e-127	379
WP_010962161.1	iSDY_1059.SDY_1138	42.5	494	273	6	1	490	1	487	3.40e-127	379
WP_010962161.1	iSSON_1240.SSON_1296	42.5	494	273	6	1	490	1	487	3.40e-127	379
WP_010962165.1	iPC815.YPO0040	59.5	205	81	1	1	203	1	205	6.32e-81	239
WP_010962165.1	STM_v1_0.STM3740	60.5	205	79	1	1	203	1	205	8.97e-81	239
WP_010962165.1	iSDY_1059.SDY_4080	60.0	205	80	1	1	203	1	205	8.97e-81	239
WP_010962165.1	iYL1228.KPN_03996	60.0	205	80	1	1	203	1	205	1.27e-80	238
WP_010962165.1	iML1515.b3648	59.5	205	81	1	1	203	1	205	1.04e-79	236
WP_010962165.1	iSbBS512_1146.SbBS512_E4099	59.5	205	81	1	1	203	1	205	1.04e-79	236
WP_010962165.1	iSF_1195.SF3688	59.5	205	81	1	1	203	1	205	1.04e-79	236
WP_010962165.1	iSSON_1240.SSON_3757	59.5	205	81	1	1	203	1	205	1.04e-79	236
WP_010962165.1	iJN1463.PP_5296	54.2	203	93	0	2	204	4	206	5.58e-72	216
WP_010962166.1	iAF987.Gmet_1914	27.6	105	76	0	13	117	4	108	1.41e-07	50.1
WP_010962166.1	iAF987.Gmet_3476	27.5	109	77	2	13	119	12	120	1.55e-06	47.0
WP_010962169.1	iJN1463.PP_0336	59.2	206	82	1	8	211	12	217	3.18e-89	261
WP_010962169.1	iPC815.YPO3525	59.0	205	82	2	8	211	7	210	1.01e-85	252
WP_010962169.1	STM_v1_0.STM4408	58.1	198	81	2	15	211	14	210	3.63e-81	241
WP_010962169.1	iYL1228.KPN_04615	58.6	198	80	2	15	211	34	230	1.41e-80	240
WP_010962169.1	iML1515.b4219	57.6	203	84	2	10	211	9	210	8.45e-80	237
WP_010962169.1	iSF_1195.SF4268	57.6	203	84	2	10	211	9	210	8.45e-80	237
WP_010962169.1	iSSON_1240.SSON_4404	57.6	203	84	2	10	211	9	210	8.45e-80	237
WP_010962172.1	iAF987.Gmet_1630	49.0	194	99	0	2	195	3	196	1.66e-59	186
WP_010962172.1	iML1515.b3399	39.1	215	131	0	2	216	5	219	7.59e-54	171
WP_010962173.1	iSbBS512_1146.SbBS512_E4758	52.4	254	102	5	10	255	1	243	1.95e-79	239
WP_010962173.1	iSDY_1059.SDY_4385	52.4	254	102	5	10	255	1	243	1.95e-79	239
WP_010962173.1	iSSON_1240.SSON_4399	52.4	254	102	5	10	255	1	243	1.95e-79	239
WP_010962173.1	iML1515.b4214	52.4	254	102	5	10	255	1	243	2.76e-79	239
WP_010962173.1	iSF_1195.SF4272	52.8	248	110	4	10	255	1	243	5.54e-79	238
WP_010962173.1	iJN1463.PP_0261	52.6	251	111	3	11	254	1	250	3.16e-75	229
WP_010962175.1	iCN718.ABAYE_RS16270	33.5	158	95	4	16	168	19	171	7.44e-20	81.6
WP_010962176.1	iYS854.USA300HOU_RS06185	35.1	242	148	6	11	246	3	241	1.76e-36	129
WP_010962176.1	iCN900.CD630_25770	34.0	241	152	6	11	246	4	242	2.77e-35	125
WP_010962176.1	iHN637.CLJU_RS20765	35.0	240	151	5	11	246	7	245	1.26e-33	121
WP_010962176.1	iYO844.BSU03930	31.0	248	163	5	10	250	7	253	3.38e-33	120
WP_010962176.1	iCN718.ABAYE_RS14915	36.0	242	142	7	11	246	6	240	6.74e-32	117
WP_010962177.1	iJN1463.PP_0393	39.2	143	85	1	4	146	6	146	4.93e-28	102
WP_010962178.1	iML1515.b3058	49.6	115	58	0	1	115	1	115	1.14e-36	120
WP_010962178.1	iSbBS512_1146.SbBS512_E3489	49.6	115	58	0	1	115	1	115	1.14e-36	120
WP_010962178.1	iSDY_1059.SDY_3241	49.6	115	58	0	1	115	2	116	1.18e-36	120
WP_010962178.1	iSF_1195.SF3099	49.6	115	58	0	1	115	1	115	1.14e-36	120
WP_010962178.1	iSSON_1240.SSON_3195	49.6	115	58	0	1	115	2	116	2.37e-36	120
WP_010962178.1	STM_v1_0.STM3206	49.6	115	58	0	1	115	2	116	3.08e-36	119
WP_010962178.1	iYL1228.KPN_03462	49.6	115	58	0	1	115	1	115	7.61e-36	119
WP_010962178.1	iJN1463.PP_0392	53.4	116	53	1	1	115	1	116	8.29e-36	118
WP_010962178.1	iPC815.YPO0648	47.0	117	62	0	1	117	1	117	4.90e-35	116
WP_010962179.1	iSF_1195.SF3100	47.1	191	97	4	7	196	8	195	4.14e-47	153
WP_010962179.1	iML1515.b3059	47.1	191	97	4	7	196	8	195	5.85e-47	152
WP_010962179.1	iSbBS512_1146.SbBS512_E3490	47.1	191	97	4	7	196	8	195	5.85e-47	152
WP_010962179.1	iSDY_1059.SDY_3242	47.1	191	97	4	7	196	8	195	5.85e-47	152
WP_010962179.1	iSSON_1240.SSON_3196	47.1	191	97	4	7	196	8	195	5.85e-47	152
WP_010962179.1	iJN1463.PP_0391	46.0	187	97	2	5	190	3	186	7.31e-47	152
WP_010962185.1	iPC815.YPO3513	55.7	318	140	1	24	340	6	323	1.57e-114	334
WP_010962185.1	iSbBS512_1146.SbBS512_E3583	50.9	318	155	1	24	340	6	323	4.45e-109	320
WP_010962185.1	iML1515.b3187	51.3	316	153	1	24	338	6	321	6.31e-109	320
WP_010962185.1	iSF_1195.SF3227	51.3	316	153	1	24	338	6	321	6.31e-109	320
WP_010962185.1	iSSON_1240.SSON_3335	51.3	316	153	1	24	338	6	321	6.31e-109	320
WP_010962185.1	iSDY_1059.SDY_3368	51.3	316	153	1	24	338	6	321	8.94e-109	320
WP_010962185.1	iJN1463.PP_0687	53.7	313	145	0	26	338	8	320	9.92e-108	317
WP_010962185.1	STM_v1_0.STM3305	50.6	316	155	1	24	338	6	321	1.45e-107	317
WP_010962185.1	iYL1228.KPN_03597	49.7	318	159	1	24	340	6	323	9.52e-106	312
WP_010962188.1	iJN1463.PP_4783	44.3	203	109	2	12	211	4	205	3.37e-45	149
WP_010962188.1	iAF987.Gmet_2909	42.4	203	113	2	10	212	20	218	3.83e-37	135
WP_010962189.1	iJN1463.PP_0339	63.8	882	313	5	17	895	3	881	0.0	1175
WP_010962189.1	iCN718.ABAYE_RS01320	60.7	878	335	6	17	889	6	878	0.0	1097
WP_010962190.1	iPC815.YPO3418	49.5	438	182	5	5	436	105	509	6.48e-138	404
WP_010962190.1	iSSON_1240.SSON_0123	54.1	434	179	6	9	436	211	630	2.42e-131	392
WP_010962190.1	iML1515.b0115	53.9	434	180	6	9	436	211	630	4.83e-131	391
WP_010962190.1	iSbBS512_1146.SbBS512_E0108	53.9	434	180	6	9	436	211	630	4.83e-131	391
WP_010962190.1	iSF_1195.SF0112	52.3	434	183	6	9	436	211	626	4.30e-131	391
WP_010962190.1	iSDY_1059.SDY_0145	52.1	434	184	4	9	436	211	626	1.21e-130	390
WP_010962190.1	iYL1228.KPN_00119	52.6	437	183	8	9	436	211	632	1.03e-127	382
WP_010962190.1	STM_v1_0.STM0153	52.3	428	180	7	17	436	218	629	2.11e-126	379
WP_010962190.1	iJN1463.PP_0338	54.8	440	186	2	2	436	115	546	1.64e-125	374
WP_010962191.1	iPC815.YPO3417	59.4	463	186	2	7	468	6	467	4.08e-191	540
WP_010962191.1	STM_v1_0.STM0154	59.4	463	186	2	7	468	5	466	7.93e-191	539
WP_010962191.1	iML1515.b0116	59.4	463	186	2	7	468	5	466	1.59e-190	538
WP_010962191.1	iSbBS512_1146.SbBS512_E0109	59.4	463	186	2	7	468	5	466	1.59e-190	538
WP_010962191.1	iSDY_1059.SDY_0146	59.4	463	186	2	7	468	5	466	1.59e-190	538
WP_010962191.1	iSF_1195.SF0113	59.4	463	186	2	7	468	5	466	1.59e-190	538
WP_010962191.1	iSSON_1240.SSON_0124	59.4	463	186	2	7	468	5	466	1.59e-190	538
WP_010962191.1	iYL1228.KPN_00120	59.0	463	188	2	7	468	5	466	1.84e-189	536
WP_010962192.1	iNF517.LLMG_RS03890	28.2	195	121	3	33	212	33	223	3.45e-19	84.0
WP_010962192.1	iYO844.BSU22750	31.3	176	110	4	39	203	39	214	1.40e-18	82.0
WP_010962192.1	iML1515.b3833	30.5	154	103	2	14	166	33	183	1.81e-17	79.3
WP_010962192.1	iSbBS512_1146.SbBS512_E4305	30.5	154	103	2	14	166	33	183	1.81e-17	79.3
WP_010962192.1	iSDY_1059.SDY_3910	30.5	154	103	2	14	166	33	183	1.81e-17	79.3
WP_010962192.1	iSF_1195.SF3911	30.5	154	103	2	14	166	33	183	1.81e-17	79.3
WP_010962192.1	iSSON_1240.SSON_4008	30.5	154	103	2	14	166	33	183	1.81e-17	79.3
WP_010962192.1	iYL1228.KPN_04329	30.5	154	103	2	14	166	33	183	1.70e-16	76.6
WP_010962192.1	STM_v1_0.STM3970	29.9	154	104	2	14	166	33	183	1.70e-16	76.6
WP_010962193.1	iNF517.LLMG_RS08890	43.0	553	292	8	6	552	3	538	4.19e-132	395
WP_010962194.1	iAM_Pc455.PCYB_113330	29.5	105	74	0	592	696	1271	1375	2.06e-07	55.5
WP_010962203.1	iCN718.ABAYE_RS07200	33.8	314	195	9	81	385	123	432	2.17e-46	164
WP_010962211.1	iPC815.YPO0945	55.4	193	86	0	4	196	3	195	2.63e-72	217
WP_010962211.1	iSbBS512_1146.SbBS512_E3386	56.5	193	84	0	4	196	3	195	5.28e-72	216
WP_010962211.1	iSF_1195.SF2945	56.5	193	84	0	4	196	3	195	5.28e-72	216
WP_010962211.1	iYL1228.KPN_03388	56.5	193	84	0	4	196	3	195	7.49e-72	216
WP_010962211.1	STM_v1_0.STM3103	54.9	193	87	0	4	196	3	195	1.06e-71	215
WP_010962211.1	iSSON_1240.SSON_3108	56.0	193	85	0	4	196	3	195	4.30e-71	214
WP_010962211.1	iSDY_1059.SDY_3118	56.0	193	85	0	4	196	3	195	8.66e-71	213
WP_010962211.1	iML1515.b2954	54.4	193	88	0	4	196	3	195	1.42e-69	210
WP_010962212.1	iCN900.CD630_33080	55.7	228	101	0	9	236	10	237	3.10e-85	260
WP_010962213.1	iSSON_1240.SSON_4482	26.5	226	155	5	291	507	9	232	2.94e-11	64.3
WP_010962226.1	iAF987.Gmet_2444	30.5	177	112	5	217	386	21	193	4.03e-10	61.6
WP_010962228.1	iPC815.YPO0926	72.6	669	176	2	1	669	1	662	0.0	993
WP_010962228.1	iJN1463.PP_4965	71.4	669	184	2	1	669	1	662	0.0	979
WP_010962228.1	STM_v1_0.STM3076	70.6	669	190	2	1	669	1	662	0.0	970
WP_010962228.1	iYL1228.KPN_03357	70.6	670	189	3	1	669	1	663	0.0	969
WP_010962228.1	iSbBS512_1146.SbBS512_E3367	70.6	669	190	2	1	669	1	662	0.0	967
WP_010962228.1	iML1515.b2935	70.3	669	192	2	1	669	1	662	0.0	966
WP_010962228.1	iSDY_1059.SDY_3141	70.3	669	192	2	1	669	1	662	0.0	963
WP_010962228.1	iYL1228.KPN_01127	70.1	665	191	3	6	669	10	667	0.0	959
WP_010962228.1	iYL1228.KPN_02799	69.5	665	196	2	3	667	2	659	0.0	944
WP_010962228.1	STM_v1_0.STM2474	68.1	665	205	2	3	667	2	659	0.0	939
WP_010962228.1	iSSON_1240.SSON_2545	67.1	665	212	2	3	667	2	659	0.0	933
WP_010962228.1	iML1515.b2465	66.9	665	213	2	3	667	2	659	0.0	932
WP_010962228.1	iSF_1195.SF2507	66.8	665	214	2	3	667	2	659	0.0	931
WP_010962229.1	iJN1463.PP_4960	73.6	349	92	0	1	349	1	349	5.20e-184	512
WP_010962229.1	iCN718.ABAYE_RS10665	70.1	344	103	0	1	344	1	344	2.26e-171	480
WP_010962231.1	iYS854.USA300HOU_RS02990	38.5	200	123	0	6	205	3	202	1.39e-39	134
WP_010962232.1	iYS854.USA300HOU_RS02995	37.7	175	108	1	4	177	8	182	4.23e-33	115
WP_010962233.1	iSynCJ816.SGL_RS03080	74.3	327	82	2	1	327	1	325	1.07e-164	464
WP_010962236.1	iYL1228.KPN_00112	63.4	183	63	3	8	188	6	186	7.23e-76	226
WP_010962236.1	iSbBS512_1146.SbBS512_E0103	60.5	177	67	2	8	182	6	181	4.21e-74	221
WP_010962236.1	iSSON_1240.SSON_0118	60.5	177	67	2	8	182	6	181	4.21e-74	221
WP_010962236.1	STM_v1_0.STM0146	59.6	183	71	2	8	188	6	187	5.55e-73	219
WP_010962236.1	iML1515.b0110	59.9	177	68	2	8	182	6	181	9.79e-73	218
WP_010962236.1	iSF_1195.SF0107	59.9	177	68	2	8	182	6	181	1.39e-72	218
WP_010962236.1	iSDY_1059.SDY_0140	59.3	177	69	2	8	182	6	181	2.80e-72	217
WP_010962236.1	iPC815.YPO3423	62.5	176	63	2	8	181	6	180	5.63e-72	216
WP_010962238.1	iJN1463.PP_1293	39.8	83	42	3	1	77	2	82	1.88e-11	53.9
WP_010962238.1	iSF_1195.SF0734	39.3	84	38	2	3	77	2	81	5.21e-11	52.8
WP_010962238.1	iSSON_1240.SSON_0763	39.3	84	38	2	3	77	2	81	5.21e-11	52.8
WP_010962238.1	iML1515.b0784	38.1	84	39	2	3	77	2	81	1.05e-10	52.0
WP_010962238.1	iSbBS512_1146.SbBS512_E2568	38.1	84	39	2	3	77	2	81	1.05e-10	52.0
WP_010962238.1	iSDY_1059.SDY_0822	39.3	84	38	2	3	77	2	81	1.05e-10	52.0
WP_010962239.1	iJN1463.PP_1294	50.0	138	66	1	1	138	1	135	3.95e-43	139
WP_010962239.1	iML1515.b0785	56.9	109	47	0	30	138	29	137	2.76e-41	134
WP_010962239.1	iSF_1195.SF0735	56.9	109	47	0	30	138	29	137	5.55e-41	134
WP_010962239.1	iSSON_1240.SSON_0764	56.9	109	47	0	30	138	29	137	5.55e-41	134
WP_010962239.1	iSDY_1059.SDY_0821	56.9	109	47	0	30	138	29	137	7.87e-41	133
WP_010962239.1	iSbBS512_1146.SbBS512_E2567	56.0	109	48	0	30	138	29	137	2.24e-40	132
WP_010962243.1	iJN1463.PP_0190	37.1	151	91	3	7	156	7	154	2.76e-20	82.0
WP_010962246.1	iJN1463.PP_0189	33.9	401	254	5	9	403	8	403	2.58e-54	185
WP_010962247.1	iYL1228.KPN_04337	76.0	487	117	0	7	493	2	488	8.22e-289	789
WP_010962247.1	STM_v1_0.STM3978	75.8	487	118	0	7	493	5	491	8.53e-289	789
WP_010962247.1	iJN1463.PP_5213	74.5	486	124	0	7	492	2	487	2.84e-286	783
WP_010962247.1	iML1515.b3843	75.4	487	120	0	7	493	5	491	8.02e-286	782
WP_010962247.1	iSSON_1240.SSON_4016	75.4	487	120	0	7	493	5	491	8.02e-286	782
WP_010962247.1	iSDY_1059.SDY_3902	75.4	487	120	0	7	493	5	491	1.62e-285	781
WP_010962247.1	iSbBS512_1146.SbBS512_E4313	75.2	487	121	0	7	493	5	491	3.26e-285	780
WP_010962247.1	iSF_1195.SF3919	74.9	487	122	0	7	493	5	491	6.57e-285	780
WP_010962247.1	iPC815.YPO3769	72.5	488	134	0	7	494	5	492	1.45e-279	766
WP_010962249.1	iPC815.YPO3781	29.6	108	72	2	39	142	62	169	1.61e-07	50.1
WP_010962249.1	iYO844.BSU22750	29.9	97	67	1	60	156	71	166	3.02e-06	46.2
WP_010962255.1	iCN900.CD630_08340	53.1	337	151	3	1	337	1	330	1.54e-121	352
WP_010962255.1	iHN637.CLJU_RS03260	50.6	336	160	3	2	337	3	332	1.04e-110	325
WP_010962258.1	iJN1463.PP_1280	38.9	530	264	18	1	515	1	485	5.36e-100	309
WP_010962262.1	iYO844.BSU02750	39.3	214	128	2	19	230	20	233	4.45e-46	155
WP_010962262.1	iCN900.CD630_16140	37.1	213	133	1	19	230	39	251	4.30e-40	140
WP_010962263.1	iYL1228.KPN_03389	53.6	377	174	1	1	377	1	376	1.04e-143	412
WP_010962263.1	iPC815.YPO0946	52.0	377	180	1	1	377	1	376	1.39e-138	399
WP_010962265.1	iAF987.Gmet_3085	39.0	634	346	8	72	700	286	883	1.40e-125	395
WP_010962265.1	iAF987.Gmet_0782	41.9	532	295	5	171	701	207	725	2.98e-122	381
WP_010962265.1	iAF987.Gmet_0700	40.0	548	322	4	155	701	277	818	1.02e-114	364
WP_010962273.1	iCN718.ABAYE_RS18530	53.4	595	261	4	5	586	5	596	2.94e-213	605
WP_010962280.1	iSynCJ816.SGL_RS13795	28.7	167	104	7	3	161	2	161	2.31e-08	50.4
WP_010962283.1	iAF987.Gmet_0043	25.7	265	174	8	338	584	7	266	4.52e-13	71.6
WP_010962284.1	iAF987.Gmet_1919	39.8	118	71	0	4	121	3	120	5.77e-19	80.1
WP_010962285.1	iJN1463.PP_0787	59.5	264	107	0	15	278	19	282	1.03e-104	305
